
1.12876	1.15661	-8.62471
1.16155	1.14607	-8.61171
1.13492	1.14418	-8.61848
1.16101	1.15764	-8.61039
1.14219	1.16992	-8.63398
1.16141	1.18492	-8.62965
1.13804	1.1958	-8.66124
1.16801	1.19416	-8.58454
1.13491	1.18677	-8.62205
1.15113	1.17492	-8.58785
1.14297	1.15333	-8.5963
1.14633	1.1544	-8.55999
1.12129	1.16007	-8.57862
1.16265	1.18075	-8.56309
1.15354	1.18651	-8.65219
1.15591	1.18976	-8.57956
1.12698	1.18912	-8.64883
1.16177	1.18586	-8.60412
1.16704	1.16249	-8.63603
1.18073	1.15916	-8.61696
1.13861	1.1563	-8.63886
1.13361	1.15902	-8.58218
1.12915	1.1618	-8.58744
1.13924	1.17581	-8.56498
1.13833	1.18237	-8.56933
1.16572	1.18686	-8.56835
1.16636	1.16201	-8.58442
1.18552	1.14664	-8.56138
1.15991	1.14561	-8.58148
1.17873	1.1526	-8.55052
1.14821	1.16341	-8.63785
1.17989	1.18295	-8.60567
1.15431	1.19689	-8.63825
1.16058	1.19248	-8.61148
1.13232	1.17256	-8.65603
1.14577	1.15945	-8.63739
1.12037	1.14769	-8.63932
1.15931	1.1592	-8.57933
1.15954	1.16971	-8.59224
1.16549	1.18019	-8.55698
1.15142	1.17535	-8.57241
1.15581	1.17191	-8.55925
1.13705	1.16573	-8.64311
1.14269	1.1709	-8.60525
1.11849	1.16351	-8.62029
1.12482	1.16968	-8.61679
1.11984	1.16556	-8.62251
1.13623	1.16998	-8.59666
1.13665	1.16402	-8.60362
1.14616	1.17296	-8.55633
1.14669	1.1722	-8.65426
1.17911	1.17714	-8.63772
1.14968	1.16793	-8.66687
1.17942	1.16152	-8.66081
1.18508	1.1541	-8.674
1.19525	1.15154	-8.6594
1.17333	1.15261	-8.67407
1.19062	1.17106	-8.56985
1.16932	1.17884	-8.57315
1.17961	1.1865	-8.57312
1.14624	1.16809	-8.59173
1.14984	1.15233	-8.56647
1.13355	1.14113	-8.62898
1.13497	1.15557	-8.58152
1.11498	1.17051	-8.61407
1.16458	1.18827	-8.57132
1.141	1.18104	-8.63917
1.13913	1.17369	-8.60788
1.12683	1.16203	-8.62718
1.15803	1.16238	-8.59283
1.13791	1.16157	-8.6386
1.16945	1.17511	-8.62826
1.16495	1.18592	-8.65337
1.19282	1.19499	-8.57317
1.15493	1.16575	-8.59458
1.15504	1.14015	-8.5601
1.13664	1.12522	-8.61434
1.13553	1.11802	-8.56693
1.12367	1.12967	-8.6168
1.16477	1.16298	-8.60618
1.14539	1.19187	-8.63254
1.14267	1.21197	-8.57069
1.12288	1.21755	-8.62741
1.14968	1.21211	-8.58038
1.12718	1.17158	-8.59543
1.16916	1.14276	-8.56727
1.14438	1.13232	-8.61323
1.15278	1.14535	-8.59346
1.14175	1.16316	-8.63734
1.16116	1.18317	-8.58052
1.16298	1.177	-8.65479
1.18465	1.17349	-8.57352
1.1888	1.16528	-8.61157
1.20352	1.16884	-8.57038
1.16047	1.16604	-8.6398
1.15965	1.17243	-8.61089
1.15393	1.1659	-8.6312
1.155	1.16991	-8.5741
1.13288	1.17091	-8.57422
1.13023	1.1728	-8.57078
1.12304	1.167	-8.59853
1.16022	1.17131	-8.58412
1.13848	1.16806	-8.60869
1.15458	1.16533	-8.57243
1.12525	1.15969	-8.64911
1.1539	1.16426	-8.59049
1.1498	1.16341	-8.62594
1.16815	1.17785	-8.60147
1.1361	1.17717	-8.65259
1.1337	1.17719	-8.64673
1.13109	1.17527	-8.66802
1.13785	1.17477	-8.56975
1.13578	1.16678	-8.63048
1.1795	1.16781	-8.62599
1.17341	1.16831	-8.63797
1.18225	1.17336	-8.58632
1.14434	1.17618	-8.66023
